0
0.7466666666666671
1.28
0.48
0.64
2.0800000000000005
1.2800000000000007
1.4933333333333343
1.8133333333333344
0.6400000000000002
0.48
1.1733333333333336
1.4933333333333334
1.4400000000000002
1.653333333333334
1.3333333333333337
1.5466666666666675
1.280000000000001
2.7200000000000006
1.9200000000000008
1.3333333333333333
1.0666666666666664
2.506666666666668
1.333333333333334
1.6533333333333344
1.4933333333333338
2.026666666666668
1.066666666666667
1.7066666666666677
1.1200000000000003
2.080000000000001
0.4266666666666669
1.4933333333333338
1.013333333333334
1.866666666666667
1.173333333333334
1.8133333333333337
1.333333333333334
1.8666666666666671
1.9733333333333336
1.333333333333334
1.5466666666666669
1.2266666666666677
0.9600000000000004
1.333333333333334
1.7600000000000005
1.3866666666666667
1.1200000000000008
0.9066666666666672
1.4933333333333332
1.173333333333334
1.3333333333333337
1.386666666666667
1.8666666666666685
1.1733333333333336
1.333333333333334
2.3999999999999995
1.1200000000000008
1.333333333333334
1.2800000000000007
1.92
2.346666666666668
1.9200000000000017
0.9600000000000004
1.333333333333334
1.333333333333334
1.013333333333334
2.560000000000001
0.8533333333333329
3.253333333333335
1.9200000000000008
1.4400000000000006
1.0666666666666675
1.760000000000001
1.920000000000001
1.2800000000000002
1.866666666666668
2.8800000000000003
1.173333333333334
0.6933333333333334
2.026666666666668
1.0666666666666675
1.8666666666666685
0.6400000000000001
0.3199999999999999
1.920000000000001
1.653333333333334
1.066666666666667
2.026666666666668
0.8533333333333329
0.9066666666666668
0.7999999999999998
1.066666666666667
2.826666666666668
1.0133333333333334
1.28
2.346666666666667
0.9600000000000004
2.0800000000000005
0.9600000000000004
0.9600000000000004
1.7600000000000016
0.6933333333333334
1.5466666666666675
1.9733333333333352
1.2266666666666663
2.6133333333333346
1.6000000000000008
2.506666666666668
1.6000000000000008
1.333333333333334
4.000000000000001
3.200000000000001
0.9066666666666668
1.5466666666666675
1.3866666666666674
1.2266666666666672
0.7466666666666667
2.720000000000002
1.1733333333333331
0.9600000000000004
3.253333333333335
3.146666666666668
1.0666666666666669
1.5466666666666675
1.4400000000000004
0.7999999999999998
2.933333333333334
2.560000000000001
0.8533333333333338
1.920000000000001
1.866666666666668
1.3866666666666674
1.706666666666668
3.626666666666668
1.813333333333334
2.560000000000001
1.066666666666667
2.7200000000000006
1.066666666666667
1.0133333333333334
1.0666666666666675
1.92
1.173333333333334
2.0800000000000005
1.4933333333333343
0.9600000000000004
1.760000000000001
1.1733333333333336
1.4933333333333343
1.173333333333334
0.8533333333333332
1.0666666666666669
1.1200000000000006
2.133333333333334
1.4933333333333343
1.653333333333334
2.346666666666668
4.586666666666669
2.026666666666668
3.360000000000001
3.040000000000001
1.8666666666666665
6.54
4.693333333333336
10.273333333333335
9.666666666666666
5.173333333333336
6.966666666666669
3.5733333333333346
4.0
2.186666666666666
1.4400000000000002
2.773333333333333
1.4399999999999995
2.08
4.746666666666667
3.733333333333333
4.586666666666667
3.680000000000001
3.3600000000000008
2.400000000000001
1.6
5.760000000000002
5.846666666666668
2.5066666666666677
4.800000000000001
3.733333333333336
13.773333333333335
5.120000000000001
4.78
13.026666666666667
8.813333333333334
6.400000000000002
10.093333333333335
9.633333333333336
3.36
7.393333333333333
8.706666666666665
5.793333333333333
5.066666666666667
4.320000000000001
9.68666666666667
7.126666666666668
6.113333333333336
6.966666666666668
7.800000000000001
7.0200000000000005
6.700000000000003
4.693333333333335
5.846666666666667
4.853333333333336
4.960000000000002
9.1
11.480000000000002
7.713333333333336
11.033333333333331
10.946666666666667
12.793333333333331
5.813333333333335
7.553333333333335
8.673333333333337
7.766666666666668
7.606666666666668
5.120000000000002
3.946666666666669
4.8000000000000025
2.720000000000001
2.880000000000001
2.1866666666666674
3.626666666666668
0.8533333333333335
1.706666666666667
3.200000000000001
1.2800000000000011
1.866666666666668
0.9600000000000009
1.3866666666666674
1.6000000000000008
1.4400000000000006
1.493333333333334
1.0666666666666669
1.1200000000000006
1.8666666666666671
1.173333333333334
1.013333333333334
1.120000000000001
2.026666666666667
1.706666666666667
1.2800000000000002
1.3866666666666674
1.9733333333333336
3.733333333333335
3.093333333333335
2.933333333333334
3.680000000000001
4.533333333333334
1.7066666666666663
5.920000000000002
4.640000000000002
7.840000000000001
5.013333333333335
6.806666666666666
4.673333333333334
9.666666666666668
2.933333333333334
8.726666666666667
9.046666666666669
7.446666666666668
8.76
5.973333333333335
10.873333333333331
12.760000000000003
12.526666666666666
4.620000000000001
9.4
12.9
6.433333333333335
7.873333333333335
15.76
3.520000000000001
8.833333333333336
9.613333333333337
7.66
10.68
10.22
5.013333333333336
12.313333333333333
16.133333333333333
9.773333333333335
6.913333333333333
14.340000000000002
10.82
7.9266666666666685
7.286666666666668
3.573333333333334
5.206666666666667
1.8666666666666671
2.6133333333333346
2.8800000000000003
3.946666666666668
9.793333333333337
3.8933333333333326
7.360000000000004
6.240000000000002
3.626666666666668
6.2200000000000015
15.866666666666667
8.353333333333333
5.226666666666668
4.96
5.546666666666668
7.606666666666666
8.76
9.56
6.273333333333334
4.320000000000001
7.446666666666666
9.1
11.193333333333332
10.306666666666668
10.380000000000004
8.78
8.726666666666668
8.386666666666667
8.46
8.653333333333334
13.006666666666668
9.986666666666668
10.36
8.566666666666668
3.2533333333333325
9.4
9.986666666666666
7.393333333333333
5.526666666666668
8.086666666666668
4.586666666666667
8.653333333333334
1.3866666666666674
3.200000000000001
6.86
13.913333333333334
8.193333333333333
11.906666666666666
9.56
11.033333333333331
12.740000000000002
7.446666666666666
5.633333333333333
4.266666666666667
7.68
4.780000000000001
12.793333333333337
14.020000000000003
9.580000000000002
16.1
6.22
6.646666666666667
16.826666666666664
5.1000000000000005
7.44666666666667
10.68
2.72
5.580000000000001
8.513333333333334
11.673333333333334
7.0200000000000005
7.126666666666668
4.1066666666666665
1.8133333333333337
3.6266666666666687
10.166666666666666
5.366666666666667
9.046666666666669
5.28
6.433333333333335
8.726666666666668
15.920000000000002
11.993333333333334
16.026666666666667
4.960000000000002
18.320000000000004
15.546666666666669
10.093333333333335
13.593333333333334
8.653333333333334
9.313333333333333
11.406666666666666
4.32
1.8666666666666665
2.559999999999999
2.8800000000000003
1.9733333333333332
0.9066666666666668
1.3866666666666667
